"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"Test cases for TestStorageFileService_WriteTempFile","7","TestStorageFileService_WriteTempFile","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Jun 12 10:04:17 UTC 2026","passed","Fri Jun 12 10:04:17 UTC 2026","","risk filters","",""
"","81","renders an input box","SearchBar","Fri Jun 12 10:08:46 UTC 2026","passed","Fri Jun 12 10:08:46 UTC 2026","","","",""
"","25","sets the document title using the app name from AppNameProvider","PageWithTitle","Fri Jun 12 10:08:54 UTC 2026","passed","Fri Jun 12 10:08:54 UTC 2026","","","",""
"","483","renders a non-primary button as expected","DropdownSelector","Fri Jun 12 10:07:42 UTC 2026","passed","Fri Jun 12 10:07:43 UTC 2026","","","",""
"","137","renders error message on error","ObjectCountPanel","Fri Jun 12 10:08:23 UTC 2026","passed","Fri Jun 12 10:08:24 UTC 2026","","","",""
"","118","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Fri Jun 12 10:06:24 UTC 2026","passed","Fri Jun 12 10:06:24 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Jun 12 10:03:34 UTC 2026","passed","Fri Jun 12 10:03:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","240","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri Jun 12 10:05:49 UTC 2026","passed","Fri Jun 12 10:05:50 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","11","TestManagementResource_DeleteAuthToken","","Fri Jun 12 10:03:49 UTC 2026","passed","Fri Jun 12 10:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestMap","0","TestMap","","Fri Jun 12 10:03:32 UTC 2026","passed","Fri Jun 12 10:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestFileServiceResolver_Resolve","0","TestFileServiceResolver_Resolve","","Fri Jun 12 10:03:22 UTC 2026","passed","Fri Jun 12 10:03:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Jun 12 10:07:31 UTC 2026","passed","Fri Jun 12 10:07:31 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Fri Jun 12 10:03:30 UTC 2026","passed","Fri Jun 12 10:03:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","630","displays correct content based on platform filter Azure","CommonSearches","Fri Jun 12 10:05:52 UTC 2026","passed","Fri Jun 12 10:05:53 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFile","6","TestStorageFileService_WriteFile","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri Jun 12 10:06:56 UTC 2026","passed","Fri Jun 12 10:06:56 UTC 2026","","","",""
"","33","renders a button","CreateMenu","Fri Jun 12 10:06:02 UTC 2026","passed","Fri Jun 12 10:06:02 UTC 2026","","oidc_support feature flag disabled","",""
"","12","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Fri Jun 12 10:08:31 UTC 2026","passed","Fri Jun 12 10:08:31 UTC 2026","","","",""
"","284","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Fri Jun 12 10:07:51 UTC 2026","passed","Fri Jun 12 10:07:51 UTC 2026","","","",""
"","3101","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri Jun 12 10:04:08 UTC 2026","passed","Fri Jun 12 10:04:11 UTC 2026","","","",""
"","680","should allow user to configure 2fa","Enable2FADialog","Fri Jun 12 10:06:54 UTC 2026","passed","Fri Jun 12 10:06:54 UTC 2026","","","",""
"","12","fully replaces state","useObjectState","Fri Jun 12 10:08:16 UTC 2026","passed","Fri Jun 12 10:08:16 UTC 2026","","","",""
"","73","displays security warning","Enable2FADialog","Fri Jun 12 10:07:36 UTC 2026","passed","Fri Jun 12 10:07:37 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Fri Jun 12 10:03:05 UTC 2026","passed","Fri Jun 12 10:03:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","553","filters by the selected date range","FileIngestFilterDialog","Fri Jun 12 10:05:30 UTC 2026","passed","Fri Jun 12 10:05:30 UTC 2026","","Date Range Inputs","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Jun 12 10:03:32 UTC 2026","passed","Fri Jun 12 10:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","389","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Fri Jun 12 10:04:26 UTC 2026","passed","Fri Jun 12 10:04:26 UTC 2026","","","",""
"","19","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Jun 12 10:05:46 UTC 2026","passed","Fri Jun 12 10:05:46 UTC 2026","","","",""
"","263","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Jun 12 10:06:46 UTC 2026","passed","Fri Jun 12 10:06:46 UTC 2026","","","",""
"","41","Error handling for fetching edge information","EdgeObjectInformation","Fri Jun 12 10:07:10 UTC 2026","passed","Fri Jun 12 10:07:10 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","3","succeeds for valid password","testPassword","Fri Jun 12 10:08:56 UTC 2026","passed","Fri Jun 12 10:08:56 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1993","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Jun 12 10:03:46 UTC 2026","passed","Fri Jun 12 10:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","19","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jun 12 10:05:55 UTC 2026","passed","Fri Jun 12 10:05:55 UTC 2026","","","",""
"","134","shows a table with finished jobs","FileIngestTable","Fri Jun 12 10:04:55 UTC 2026","passed","Fri Jun 12 10:04:55 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri Jun 12 10:08:57 UTC 2026","passed","Fri Jun 12 10:08:57 UTC 2026","","parseEnvironmentAggregation","",""
"","52","indicates that filters are inactive","AssetGroupEdit","Fri Jun 12 10:06:00 UTC 2026","passed","Fri Jun 12 10:06:00 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri Jun 12 10:09:53 UTC 2026","passed","Fri Jun 12 10:09:53 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","42","TestResources_ListSavedQueries","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Jun 12 10:05:55 UTC 2026","passed","Fri Jun 12 10:05:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Fri Jun 12 10:03:41 UTC 2026","passed","Fri Jun 12 10:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Fri Jun 12 10:03:28 UTC 2026","passed","Fri Jun 12 10:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","5","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Jun 12 10:03:22 UTC 2026","passed","Fri Jun 12 10:03:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Jun 12 10:05:15 UTC 2026","passed","Fri Jun 12 10:05:15 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","761","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Jun 12 10:08:28 UTC 2026","passed","Fri Jun 12 10:08:29 UTC 2026","","","",""
"","3135","handles delete by source kind","DatabaseManagement","Fri Jun 12 10:09:29 UTC 2026","passed","Fri Jun 12 10:09:32 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Jun 12 10:03:32 UTC 2026","passed","Fri Jun 12 10:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","658","TestManagementResource_DeleteUser_DeleteUserError","","Fri Jun 12 10:03:37 UTC 2026","passed","Fri Jun 12 10:03:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","149","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Jun 12 10:06:02 UTC 2026","passed","Fri Jun 12 10:06:02 UTC 2026","","Clear Filters button","",""
"","106","renders when all data is available and rule is not default","Delete Selector Button rendering","Fri Jun 12 10:08:38 UTC 2026","passed","Fri Jun 12 10:08:38 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Jun 12 10:03:28 UTC 2026","passed","Fri Jun 12 10:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","2","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Fri Jun 12 10:09:52 UTC 2026","passed","Fri Jun 12 10:09:52 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","11","applies animation class to the title","ProcessingIndicator","Fri Jun 12 10:09:00 UTC 2026","passed","Fri Jun 12 10:09:00 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Fri Jun 12 10:08:50 UTC 2026","passed","Fri Jun 12 10:08:50 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","820","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Jun 12 10:05:06 UTC 2026","passed","Fri Jun 12 10:05:07 UTC 2026","","","",""
"","3109","should open edge filtering dialog","EdgeFilter","Fri Jun 12 10:06:39 UTC 2026","passed","Fri Jun 12 10:06:42 UTC 2026","","","",""
"","208","should call the onClick function when clicked","GraphButton","Fri Jun 12 10:09:01 UTC 2026","passed","Fri Jun 12 10:09:01 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Jun 12 10:03:19 UTC 2026","passed","Fri Jun 12 10:03:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","50","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Jun 12 10:06:09 UTC 2026","passed","Fri Jun 12 10:06:10 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","7","TestManagementResource_SAMLCallbackRedirect","","Fri Jun 12 10:03:49 UTC 2026","passed","Fri Jun 12 10:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","4126","search forces sections to expand when there is a match","Pathfinding","Fri Jun 12 10:05:18 UTC 2026","passed","Fri Jun 12 10:05:22 UTC 2026","","","",""
"","623","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Jun 12 10:07:08 UTC 2026","passed","Fri Jun 12 10:07:09 UTC 2026","","","",""
"","162","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Jun 12 10:06:11 UTC 2026","passed","Fri Jun 12 10:06:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","1","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","3277","expand/collapse all buttons are disabled when searching","Pathfinding","Fri Jun 12 10:05:22 UTC 2026","passed","Fri Jun 12 10:05:26 UTC 2026","","","",""
"","357","disables checkboxes by default","GraphDataCheckboxes","Fri Jun 12 10:05:10 UTC 2026","passed","Fri Jun 12 10:05:11 UTC 2026","","","",""
