"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Jun 29 19:51:22 UTC 2026","passed","Mon Jun 29 19:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestAnalysisStepsFromMode","15","TestAnalysisStepsFromMode","","Mon Jun 29 19:51:22 UTC 2026","passed","Mon Jun 29 19:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Mon Jun 29 19:51:47 UTC 2026","passed","Mon Jun 29 19:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","1114","renders the form for editing an existing rule","Rule Form","Mon Jun 29 19:52:33 UTC 2026","passed","Mon Jun 29 19:52:34 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Mon Jun 29 19:51:22 UTC 2026","passed","Mon Jun 29 19:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","344","sets the calendar date to match the valid","ManagedDatePicker - value","Mon Jun 29 19:55:37 UTC 2026","passed","Mon Jun 29 19:55:37 UTC 2026","","","",""
"","2497","requires a password to disable MFA for a user when logged in without SSO","Users","Mon Jun 29 19:54:14 UTC 2026","passed","Mon Jun 29 19:54:16 UTC 2026","","","",""
"Test cases for TestMoveFileBetweenServices","12","TestMoveFileBetweenServices","","Mon Jun 29 19:52:07 UTC 2026","passed","Mon Jun 29 19:52:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","170","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Mon Jun 29 19:52:51 UTC 2026","passed","Mon Jun 29 19:52:51 UTC 2026","","Selecting a layout","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Mon Jun 29 19:51:45 UTC 2026","passed","Mon Jun 29 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","3","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Jun 29 19:52:48 UTC 2026","passed","Mon Jun 29 19:52:48 UTC 2026","","with no filters applied","",""
"","16","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon Jun 29 19:57:23 UTC 2026","passed","Mon Jun 29 19:57:23 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Mon Jun 29 19:57:38 UTC 2026","passed","Mon Jun 29 19:57:38 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Mon Jun 29 19:51:08 UTC 2026","passed","Mon Jun 29 19:51:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","5","returns true if arrays are referentially equal","areArraysSimilar","Mon Jun 29 19:57:38 UTC 2026","passed","Mon Jun 29 19:57:38 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","0","returns false for arrays with different object references","areArraysSimilar","Mon Jun 29 19:57:38 UTC 2026","passed","Mon Jun 29 19:57:38 UTC 2026","","","",""
"","478","should reject passwords where only a space is used as the special character","CreateUserForm","Mon Jun 29 19:53:07 UTC 2026","passed","Mon Jun 29 19:53:07 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon Jun 29 19:59:04 UTC 2026","passed","Mon Jun 29 19:59:04 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Mon Jun 29 19:59:02 UTC 2026","passed","Mon Jun 29 19:59:02 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","4","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Mon Jun 29 19:51:28 UTC 2026","passed","Mon Jun 29 19:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1211","TestManagementResource_UpdateUser_GetRolesError","","Mon Jun 29 19:51:33 UTC 2026","passed","Mon Jun 29 19:51:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","467","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Mon Jun 29 19:55:13 UTC 2026","passed","Mon Jun 29 19:55:14 UTC 2026","","","",""
"","248","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Mon Jun 29 19:54:42 UTC 2026","passed","Mon Jun 29 19:54:42 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","92","should have a .z-nav class","MainNav","Mon Jun 29 19:55:01 UTC 2026","passed","Mon Jun 29 19:55:01 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","89","renders three animated dots","ProcessingIndicator","Mon Jun 29 19:58:06 UTC 2026","passed","Mon Jun 29 19:58:06 UTC 2026","","","",""
"","500","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Mon Jun 29 19:53:56 UTC 2026","passed","Mon Jun 29 19:53:56 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","4739","expand all button expands all sections after collapsing","Pathfinding","Mon Jun 29 19:53:42 UTC 2026","passed","Mon Jun 29 19:53:47 UTC 2026","","","",""
"","66","should render a Field when the provided value is false","Field","Mon Jun 29 19:57:25 UTC 2026","passed","Mon Jun 29 19:57:25 UTC 2026","","","",""
"","153","should display the ""My Profile"" title","UserProfile","Mon Jun 29 19:54:54 UTC 2026","passed","Mon Jun 29 19:54:54 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","1","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Mon Jun 29 19:53:58 UTC 2026","passed","Mon Jun 29 19:53:58 UTC 2026","","","",""
"","317","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Jun 29 19:56:11 UTC 2026","passed","Mon Jun 29 19:56:11 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Mon Jun 29 19:57:00 UTC 2026","passed","Mon Jun 29 19:57:00 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","49","TestResources_ListSavedQueries","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Jun 29 19:51:08 UTC 2026","passed","Mon Jun 29 19:51:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestManagementResource_GetRole","40543","TestManagementResource_GetRole","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","810","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Jun 29 19:56:51 UTC 2026","passed","Mon Jun 29 19:56:52 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Mon Jun 29 19:51:45 UTC 2026","passed","Mon Jun 29 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","81","stores the state of a search term without modifying the query params","useCypherSearch","Mon Jun 29 19:57:33 UTC 2026","passed","Mon Jun 29 19:57:33 UTC 2026","","","",""
"","1496","handles copying the name","CopyMenuItem","Mon Jun 29 19:57:58 UTC 2026","passed","Mon Jun 29 19:58:00 UTC 2026","","","",""
"","384","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon Jun 29 19:54:53 UTC 2026","passed","Mon Jun 29 19:54:54 UTC 2026","","","",""
"","148","should have a disabled continue button","TagToZoneLabelDialog","Mon Jun 29 19:55:48 UTC 2026","passed","Mon Jun 29 19:55:48 UTC 2026","","","",""
"","6","shows items when the user has admin permissions","useSubNavRoutes","Mon Jun 29 19:55:19 UTC 2026","passed","Mon Jun 29 19:55:19 UTC 2026","","adminOnly gate","",""
"","11","does not request finished jobs if lacking permission","useFinishedJobs","Mon Jun 29 19:55:13 UTC 2026","passed","Mon Jun 29 19:55:13 UTC 2026","","","",""
"","18","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Mon Jun 29 19:57:32 UTC 2026","passed","Mon Jun 29 19:57:32 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","55","sets input text to value","ManagedDatePicker - value","Mon Jun 29 19:55:36 UTC 2026","passed","Mon Jun 29 19:55:36 UTC 2026","","","",""
"","575","should reject passwords with no special characters","CreateUserForm","Mon Jun 29 19:53:06 UTC 2026","passed","Mon Jun 29 19:53:07 UTC 2026","","","",""
"Test cases for TestClearLocalIngestScratch","21","TestClearLocalIngestScratch","","Mon Jun 29 19:51:19 UTC 2026","passed","Mon Jun 29 19:51:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","0","handles both node_kinds and edge_kinds together","graphSchema","Mon Jun 29 19:57:28 UTC 2026","passed","Mon Jun 29 19:57:28 UTC 2026","","","",""
"","249","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Mon Jun 29 19:56:05 UTC 2026","passed","Mon Jun 29 19:56:05 UTC 2026","","","",""
"","6642","Typing in the search bar filters the results","ExploreTable","Mon Jun 29 19:52:25 UTC 2026","passed","Mon Jun 29 19:52:32 UTC 2026","","","",""
"","133","disables the user actions menu for a user with the auditor role","User Actions Menu","Mon Jun 29 19:55:26 UTC 2026","passed","Mon Jun 29 19:55:26 UTC 2026","","Button Menu State","",""
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Mon Jun 29 19:51:30 UTC 2026","passed","Mon Jun 29 19:51:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon Jun 29 19:51:05 UTC 2026","passed","Mon Jun 29 19:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","4712","should render","Pathfinding","Mon Jun 29 19:52:59 UTC 2026","passed","Mon Jun 29 19:53:03 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon Jun 29 19:51:05 UTC 2026","passed","Mon Jun 29 19:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","131","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Mon Jun 29 19:59:10 UTC 2026","passed","Mon Jun 29 19:59:10 UTC 2026","","","",""
"","59","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Mon Jun 29 19:55:01 UTC 2026","passed","Mon Jun 29 19:55:01 UTC 2026","","","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Mon Jun 29 19:52:09 UTC 2026","passed","Mon Jun 29 19:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
