"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed May 27 20:08:39 UTC 2026","passed","Wed May 27 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","215","displays an error when unable to fetch data","EarlyAccessFeatures","Wed May 27 20:15:58 UTC 2026","passed","Wed May 27 20:15:58 UTC 2026","","","",""
"","114","enables returning a list of tags","the useAssetGroupTags utilities","Wed May 27 20:11:33 UTC 2026","passed","Wed May 27 20:11:34 UTC 2026","","","",""
"","98","should display ""Password"" input","Enable2FADialog","Wed May 27 20:13:38 UTC 2026","passed","Wed May 27 20:13:38 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed May 27 20:08:39 UTC 2026","passed","Wed May 27 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","344","should display a ""Change Password"" modal","UserProfile","Wed May 27 20:12:03 UTC 2026","passed","Wed May 27 20:12:04 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","265","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed May 27 20:11:40 UTC 2026","passed","Wed May 27 20:11:40 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed May 27 20:08:58 UTC 2026","passed","Wed May 27 20:08:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","45","does not render when ruleId is empty","Delete Selector Button rendering","Wed May 27 20:14:42 UTC 2026","passed","Wed May 27 20:14:42 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1291","TestCreateUser_Success","","Wed May 27 20:08:53 UTC 2026","passed","Wed May 27 20:08:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestResources_GetDomainEntityInfo","5","TestResources_GetDomainEntityInfo","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","1067","clicking checkbox will remove error if present","DatabaseManagement","Wed May 27 20:15:32 UTC 2026","passed","Wed May 27 20:15:33 UTC 2026","","","",""
"","266","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed May 27 20:10:13 UTC 2026","passed","Wed May 27 20:10:13 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","804","calls onSave when valid form inputs are provided","PasswordDialog","Wed May 27 20:10:29 UTC 2026","passed","Wed May 27 20:10:30 UTC 2026","","","",""
"","98","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed May 27 20:13:40 UTC 2026","passed","Wed May 27 20:13:40 UTC 2026","","","",""
"","758","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Wed May 27 20:13:51 UTC 2026","passed","Wed May 27 20:13:51 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","223","onCancel is called when cancel is clicked","Enable2FADialog","Wed May 27 20:12:50 UTC 2026","passed","Wed May 27 20:12:51 UTC 2026","","","",""
"","95","should display the logged in user's full name","UserProfile","Wed May 27 20:12:03 UTC 2026","passed","Wed May 27 20:12:03 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","388","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed May 27 20:11:30 UTC 2026","passed","Wed May 27 20:11:31 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","786","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed May 27 20:11:20 UTC 2026","passed","Wed May 27 20:11:21 UTC 2026","","Date Range Inputs","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Wed May 27 20:08:51 UTC 2026","passed","Wed May 27 20:08:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","2000","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Wed May 27 20:15:38 UTC 2026","passed","Wed May 27 20:15:40 UTC 2026","","Layout selection and de-selection","",""
"","40","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed May 27 20:14:22 UTC 2026","passed","Wed May 27 20:14:23 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed May 27 20:09:02 UTC 2026","passed","Wed May 27 20:09:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestFeatureFlagManagerPoller","84","TestFeatureFlagManagerPoller","","Wed May 27 20:08:47 UTC 2026","passed","Wed May 27 20:08:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","25","should display hidden node label for hidden node","EntityInfoHeader","Wed May 27 20:13:22 UTC 2026","passed","Wed May 27 20:13:22 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Wed May 27 20:08:51 UTC 2026","passed","Wed May 27 20:08:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","4527","Sort arrow is visible and direction is correct","ExploreTable","Wed May 27 20:10:00 UTC 2026","passed","Wed May 27 20:10:05 UTC 2026","","","",""
"","106","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Wed May 27 20:12:31 UTC 2026","passed","Wed May 27 20:12:31 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Wed May 27 20:08:48 UTC 2026","passed","Wed May 27 20:08:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","191","removes a node from an asset group tag","AssetGroupMenuItem","Wed May 27 20:11:47 UTC 2026","passed","Wed May 27 20:11:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","268","should eventually display list of tokens","UserTokenManagementDialog","Wed May 27 20:11:27 UTC 2026","passed","Wed May 27 20:11:27 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","301","TestFeatureFlag_HA","","Wed May 27 20:08:47 UTC 2026","passed","Wed May 27 20:08:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Wed May 27 20:09:00 UTC 2026","passed","Wed May 27 20:09:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestResources_ListADDomainContainedOUs","6","TestResources_ListADDomainContainedOUs","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","5830","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Wed May 27 20:10:55 UTC 2026","passed","Wed May 27 20:11:01 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Wed May 27 20:08:53 UTC 2026","passed","Wed May 27 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","242","should render","NoDataDialog","Wed May 27 20:14:59 UTC 2026","passed","Wed May 27 20:14:59 UTC 2026","","","",""
"","1131","renders","Privilege Zones History Filter Dialog","Wed May 27 20:12:22 UTC 2026","passed","Wed May 27 20:12:24 UTC 2026","","","",""
"","256","shows Popper when isCurrentSearchOpen is true","GraphControls","Wed May 27 20:10:05 UTC 2026","passed","Wed May 27 20:10:05 UTC 2026","","Searching current results","",""
"","125","requests finished jobs","useFinishedJobs","Wed May 27 20:12:27 UTC 2026","passed","Wed May 27 20:12:27 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for Test_validateGraphExtension","5","Test_validateGraphExtension","","Wed May 27 20:08:53 UTC 2026","passed","Wed May 27 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","251","should fire ""onClose"" once","UserTokenManagementDialog","Wed May 27 20:11:27 UTC 2026","passed","Wed May 27 20:11:27 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","2","TestResources_DeleteAssetGroupTagSelector","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","1898","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed May 27 20:13:23 UTC 2026","passed","Wed May 27 20:13:25 UTC 2026","","","",""
"","26","tag members refetches on environment change","the useAssetGroupTags utilities","Wed May 27 20:11:34 UTC 2026","passed","Wed May 27 20:11:34 UTC 2026","","","",""
"","108","displays a table of completed ingest logs","FileIngest","Wed May 27 20:14:11 UTC 2026","passed","Wed May 27 20:14:11 UTC 2026","","","",""
"","1698","renders a table if the query has NO node edges","GraphView","Wed May 27 20:15:32 UTC 2026","passed","Wed May 27 20:15:33 UTC 2026","","","",""
