"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Jun 03 03:36:20 UTC 2026","passed","Wed Jun 03 03:36:20 UTC 2026","","search filter","",""
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Wed Jun 03 03:34:51 UTC 2026","passed","Wed Jun 03 03:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","352","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Wed Jun 03 03:38:07 UTC 2026","passed","Wed Jun 03 03:38:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","95","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Wed Jun 03 03:41:36 UTC 2026","passed","Wed Jun 03 03:41:36 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed Jun 03 03:35:03 UTC 2026","passed","Wed Jun 03 03:35:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","1047","renders a filter search and platform dropdown menu","CommonSearches","Wed Jun 03 03:38:08 UTC 2026","passed","Wed Jun 03 03:38:09 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","586","filters by the selected user","FileIngestFilterDialog","Wed Jun 03 03:37:45 UTC 2026","passed","Wed Jun 03 03:37:45 UTC 2026","","User Select","",""
"Test cases for TestPermissionsCheckAtLeastOne","3","TestPermissionsCheckAtLeastOne","","Wed Jun 03 03:34:43 UTC 2026","passed","Wed Jun 03 03:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Wed Jun 03 03:34:53 UTC 2026","passed","Wed Jun 03 03:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","125","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Jun 03 03:38:24 UTC 2026","passed","Wed Jun 03 03:38:24 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Jun 03 03:34:58 UTC 2026","passed","Wed Jun 03 03:34:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestIntValueOrZero","1","TestIntValueOrZero","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","117","indicates that filters are inactive","AssetGroupEdit","Wed Jun 03 03:38:19 UTC 2026","passed","Wed Jun 03 03:38:19 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestWriteErrorResponse_InvalidFormat","3","TestWriteErrorResponse_InvalidFormat","","Wed Jun 03 03:34:40 UTC 2026","passed","Wed Jun 03 03:34:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","767","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Jun 03 03:37:44 UTC 2026","passed","Wed Jun 03 03:37:44 UTC 2026","","Date Range Inputs","",""
"","178","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Jun 03 03:41:21 UTC 2026","passed","Wed Jun 03 03:41:22 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestGC_Name","0","TestGC_Name","","Wed Jun 03 03:34:51 UTC 2026","passed","Wed Jun 03 03:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","308","passes item props to Header and Content","<DetailsAccordion />","Wed Jun 03 03:38:05 UTC 2026","passed","Wed Jun 03 03:38:05 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Jun 03 03:40:11 UTC 2026","passed","Wed Jun 03 03:40:11 UTC 2026","","","",""
"","256","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Jun 03 03:37:38 UTC 2026","passed","Wed Jun 03 03:37:39 UTC 2026","","","",""
"","61","composes search params from the search prop and use them in the link","AppLink","Wed Jun 03 03:40:01 UTC 2026","passed","Wed Jun 03 03:40:01 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","22","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed Jun 03 03:39:38 UTC 2026","passed","Wed Jun 03 03:39:38 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed Jun 03 03:35:04 UTC 2026","passed","Wed Jun 03 03:35:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed Jun 03 03:34:53 UTC 2026","passed","Wed Jun 03 03:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","154","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Wed Jun 03 03:36:15 UTC 2026","passed","Wed Jun 03 03:36:15 UTC 2026","","Selecting a layout","",""
"","666","toggles parent from all to none","GraphDataCheckboxes","Wed Jun 03 03:37:29 UTC 2026","passed","Wed Jun 03 03:37:30 UTC 2026","","","",""
"","2110","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Jun 03 03:40:08 UTC 2026","passed","Wed Jun 03 03:40:10 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","447","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Jun 03 03:37:00 UTC 2026","passed","Wed Jun 03 03:37:00 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Jun 03 03:43:35 UTC 2026","passed","Wed Jun 03 03:43:35 UTC 2026","","","",""
"","402","renders","ObjectsAccordion","Wed Jun 03 03:39:46 UTC 2026","passed","Wed Jun 03 03:39:47 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Wed Jun 03 03:40:56 UTC 2026","passed","Wed Jun 03 03:40:56 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Wed Jun 03 03:35:05 UTC 2026","passed","Wed Jun 03 03:35:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","297","toggles sort order when clicking sortable header","RulesAccordion","Wed Jun 03 03:39:44 UTC 2026","passed","Wed Jun 03 03:39:45 UTC 2026","","","",""
"","3688","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Wed Jun 03 03:39:18 UTC 2026","passed","Wed Jun 03 03:39:22 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","1","should exclude tags and operations that do not match the term","opsFilter","Wed Jun 03 03:40:56 UTC 2026","passed","Wed Jun 03 03:40:56 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","156","Should display headers for member name and count","AssetGroupMemberList","Wed Jun 03 03:41:14 UTC 2026","passed","Wed Jun 03 03:41:14 UTC 2026","","","",""
"","5","shows the collection methods for the given job","toCollected","Wed Jun 03 03:41:39 UTC 2026","passed","Wed Jun 03 03:41:39 UTC 2026","","","",""
"","118","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Jun 03 03:38:09 UTC 2026","passed","Wed Jun 03 03:38:09 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Wed Jun 03 03:42:07 UTC 2026","passed","Wed Jun 03 03:42:07 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Wed Jun 03 03:37:32 UTC 2026","passed","Wed Jun 03 03:37:32 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Wed Jun 03 03:34:56 UTC 2026","passed","Wed Jun 03 03:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","1020","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Jun 03 03:38:33 UTC 2026","passed","Wed Jun 03 03:38:34 UTC 2026","","","",""
"","332","clears selected item when pathfinding search returns results","GraphView","Wed Jun 03 03:42:44 UTC 2026","passed","Wed Jun 03 03:42:44 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Wed Jun 03 03:43:05 UTC 2026","passed","Wed Jun 03 03:43:05 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Wed Jun 03 03:34:53 UTC 2026","passed","Wed Jun 03 03:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","238","respects openIndex (default opened panel)","<DetailsAccordion />","Wed Jun 03 03:38:06 UTC 2026","passed","Wed Jun 03 03:38:06 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Wed Jun 03 03:38:13 UTC 2026","passed","Wed Jun 03 03:38:13 UTC 2026","","","",""
"","564","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Wed Jun 03 03:37:32 UTC 2026","passed","Wed Jun 03 03:37:33 UTC 2026","","","",""
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Jun 03 03:39:56 UTC 2026","passed","Wed Jun 03 03:39:56 UTC 2026","","","",""
"","341","renders total rules and accordion sections","RulesAccordion","Wed Jun 03 03:39:43 UTC 2026","passed","Wed Jun 03 03:39:44 UTC 2026","","","",""
"","125","should display the ""Authentication"" header","UserProfile","Wed Jun 03 03:38:36 UTC 2026","passed","Wed Jun 03 03:38:36 UTC 2026","","","",""
"","18","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Wed Jun 03 03:39:09 UTC 2026","passed","Wed Jun 03 03:39:09 UTC 2026","","useSelectedEnvironment","",""
"","17","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Jun 03 03:41:05 UTC 2026","passed","Wed Jun 03 03:41:05 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Wed Jun 03 03:34:56 UTC 2026","passed","Wed Jun 03 03:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Jun 03 03:34:58 UTC 2026","passed","Wed Jun 03 03:34:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","3","should compute normal vectors for line segments","bezier","Wed Jun 03 03:43:05 UTC 2026","passed","Wed Jun 03 03:43:05 UTC 2026","","","",""
"","795","dispatches an action to add the associated node","Rule Object Select","Wed Jun 03 03:40:32 UTC 2026","passed","Wed Jun 03 03:40:33 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","28","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed Jun 03 03:40:50 UTC 2026","passed","Wed Jun 03 03:40:50 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","198","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jun 03 03:38:51 UTC 2026","passed","Wed Jun 03 03:38:52 UTC 2026","","Selected Details Tabs - Params present","",""
"","123","should display an error when error prop is truthy","SaveQueryDialog","Wed Jun 03 03:35:55 UTC 2026","passed","Wed Jun 03 03:35:55 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","167","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","685","should not allow the input to exceed the allowed length","CreateUserForm","Wed Jun 03 03:36:34 UTC 2026","passed","Wed Jun 03 03:36:35 UTC 2026","","","",""
"","284","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Jun 03 03:43:11 UTC 2026","passed","Wed Jun 03 03:43:12 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Wed Jun 03 03:35:03 UTC 2026","passed","Wed Jun 03 03:35:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","5249","should render","Pathfinding","Wed Jun 03 03:36:31 UTC 2026","passed","Wed Jun 03 03:36:36 UTC 2026","","","",""
"","94","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed Jun 03 03:40:01 UTC 2026","passed","Wed Jun 03 03:40:01 UTC 2026","","","",""
