"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should not render a Field when the provided value is []","Field","Mon May 11 14:43:19 UTC 2026","passed","Mon May 11 14:43:19 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","1282","should render","EdgeInfoHeader","Mon May 11 14:42:24 UTC 2026","passed","Mon May 11 14:42:25 UTC 2026","","","",""
"","2818","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Mon May 11 14:39:05 UTC 2026","passed","Mon May 11 14:39:08 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","5","TestResources_ProcessIngestTask","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","542","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Mon May 11 14:38:55 UTC 2026","passed","Mon May 11 14:38:56 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Mon May 11 14:38:16 UTC 2026","passed","Mon May 11 14:38:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","47","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon May 11 14:41:36 UTC 2026","passed","Mon May 11 14:41:36 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","92","TestResources_CypherQuery","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","385","calls handleFilterChange when a node type is selected","AssetGroupEdit","Mon May 11 14:40:43 UTC 2026","passed","Mon May 11 14:40:44 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestOrphanFileSweeper_Clear","3","TestOrphanFileSweeper_Clear","","Mon May 11 14:38:15 UTC 2026","passed","Mon May 11 14:38:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","16","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon May 11 14:42:49 UTC 2026","passed","Mon May 11 14:42:49 UTC 2026","","","",""
"","401","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Mon May 11 14:41:51 UTC 2026","passed","Mon May 11 14:41:51 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Mon May 11 14:38:35 UTC 2026","passed","Mon May 11 14:38:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","318","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon May 11 14:44:40 UTC 2026","passed","Mon May 11 14:44:40 UTC 2026","","","",""
"","219","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Mon May 11 14:43:19 UTC 2026","passed","Mon May 11 14:43:19 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Mon May 11 14:38:23 UTC 2026","passed","Mon May 11 14:38:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon May 11 14:38:39 UTC 2026","passed","Mon May 11 14:38:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","83","should display the ""Authentication"" header","UserProfile","Mon May 11 14:40:56 UTC 2026","passed","Mon May 11 14:40:56 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Mon May 11 14:38:18 UTC 2026","passed","Mon May 11 14:38:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","32","does not set input text if no value is given","ManagedDatePicker - value","Mon May 11 14:41:37 UTC 2026","passed","Mon May 11 14:41:37 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Mon May 11 14:43:25 UTC 2026","passed","Mon May 11 14:43:25 UTC 2026","","","",""
"","251","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Mon May 11 14:39:17 UTC 2026","passed","Mon May 11 14:39:17 UTC 2026","","","",""
"","12","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon May 11 14:43:14 UTC 2026","passed","Mon May 11 14:43:14 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Mon May 11 14:38:03 UTC 2026","passed","Mon May 11 14:38:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","604","should initiate data loading when an item is selected","Simple Environment Selector","Mon May 11 14:40:55 UTC 2026","passed","Mon May 11 14:40:56 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","75","TestResources_GetDatabaseCompleteness","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","21","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon May 11 14:41:21 UTC 2026","passed","Mon May 11 14:41:21 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","212","TestResources_GetIssuancePolicyEntityInfo","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon May 11 14:38:04 UTC 2026","passed","Mon May 11 14:38:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Mon May 11 14:38:08 UTC 2026","passed","Mon May 11 14:38:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Mon May 11 14:38:20 UTC 2026","passed","Mon May 11 14:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon May 11 14:38:08 UTC 2026","passed","Mon May 11 14:38:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","24","removes multiple keys from state","useObjectState","Mon May 11 14:43:05 UTC 2026","passed","Mon May 11 14:43:05 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","341","displays an autofocused text input","SearchCurrentNodes","Mon May 11 14:41:55 UTC 2026","passed","Mon May 11 14:41:56 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","209","TestResources_GetEnterpriseCAEntityInfo","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","545","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon May 11 14:40:39 UTC 2026","passed","Mon May 11 14:40:39 UTC 2026","","","",""
"","2006","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Mon May 11 14:40:38 UTC 2026","passed","Mon May 11 14:40:40 UTC 2026","","","",""
"","60","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Mon May 11 14:40:44 UTC 2026","passed","Mon May 11 14:40:44 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","169","renders with a title","BloodHoundConfiguration","Mon May 11 14:45:02 UTC 2026","passed","Mon May 11 14:45:02 UTC 2026","","","",""
"","284","should not render list items for domains that are not collected","Context Selector","Mon May 11 14:40:56 UTC 2026","passed","Mon May 11 14:40:56 UTC 2026","","","",""
"","145","displays an error message","GraphView","Mon May 11 14:44:34 UTC 2026","passed","Mon May 11 14:44:34 UTC 2026","","","",""
"","237","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Mon May 11 14:43:27 UTC 2026","passed","Mon May 11 14:43:27 UTC 2026","","","",""
"","704","should call onSubmit with email address and password when login button clicked","LoginForm","Mon May 11 14:43:10 UTC 2026","passed","Mon May 11 14:43:10 UTC 2026","","","",""
"","64","applies the given filters","useFinishedJobs","Mon May 11 14:41:18 UTC 2026","passed","Mon May 11 14:41:18 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Mon May 11 14:38:24 UTC 2026","passed","Mon May 11 14:38:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_UpdateCustomNodeKindsTest","87","TestResources_UpdateCustomNodeKindsTest","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","73","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon May 11 14:42:04 UTC 2026","passed","Mon May 11 14:42:04 UTC 2026","","","",""
"","341","should not have less characters than the minimum requirement","UpdateUserForm","Mon May 11 14:39:05 UTC 2026","passed","Mon May 11 14:39:05 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Mon May 11 14:38:20 UTC 2026","passed","Mon May 11 14:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_ListAssetGroupCollections","5","TestResources_ListAssetGroupCollections","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","9","adds new key to state","useObjectState","Mon May 11 14:43:05 UTC 2026","passed","Mon May 11 14:43:05 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Mon May 11 14:44:56 UTC 2026","passed","Mon May 11 14:44:56 UTC 2026","","","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","Mon May 11 14:39:10 UTC 2026","passed","Mon May 11 14:39:10 UTC 2026","","combined filters","",""
"","33","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Mon May 11 14:42:45 UTC 2026","passed","Mon May 11 14:42:45 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestStringPointer","0","TestStringPointer","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","129","renders a button for opening the dialog","SchemaUploadDialog","Mon May 11 14:40:10 UTC 2026","passed","Mon May 11 14:40:10 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
